{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.363270282745361, 'train-mse-bal': 0.7238834500312805, 'majority-mse': 4.807117938995361, 'minority-mse': 7.574759006500244, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.922174453735352, 'train-mse-bal': 0.8448506593704224, 'majority-mse': 4.9940714836120605, 'minority-mse': 5.479226589202881, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.693695306777954, 'train-mse-bal': 0.4037311375141144, 'majority-mse': 3.6823580265045166, 'minority-mse': 10.981802940368652, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.648116111755371, 'train-mse-bal': 0.8124733567237854, 'majority-mse': 4.8184943199157715, 'minority-mse': 6.154903411865234, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.233392596244812, 'train-mse-bal': 0.15306363999843597, 'majority-mse': 2.8287057876586914, 'minority-mse': 13.845490455627441, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.8460259437561035, 'train-mse-bal': 0.7944573760032654, 'majority-mse': 5.162936210632324, 'minority-mse': 6.312504291534424, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.18299484252929688, 'train-mse-bal': 0.028374088928103447, 'majority-mse': 1.6980351209640503, 'minority-mse': 16.53592300415039, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.823849678039551, 'train-mse-bal': 0.9106393456459045, 'majority-mse': 4.386241912841797, 'minority-mse': 5.9004974365234375, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.732156753540039, 'train-mse-bal': 0.8957450985908508, 'majority-mse': 4.319204330444336, 'minority-mse': 6.001730918884277, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.013357639312744, 'train-mse-bal': 0.8919391632080078, 'majority-mse': 4.592947959899902, 'minority-mse': 5.468980312347412, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.7595319747924805, 'train-mse-bal': 0.8738341331481934, 'majority-mse': 4.470967769622803, 'minority-mse': 6.178555965423584, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.699891567230225, 'train-mse-bal': 0.8573165535926819, 'majority-mse': 4.436794281005859, 'minority-mse': 5.939765453338623, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.032746315002441, 'train-mse-bal': 0.7130633592605591, 'majority-mse': 4.319757461547852, 'minority-mse': 8.066693305969238, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.578823089599609, 'train-mse-bal': 0.8375045657157898, 'majority-mse': 4.319247245788574, 'minority-mse': 6.141902923583984, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.778132438659668, 'train-mse-bal': 0.4484117329120636, 'majority-mse': 3.4691548347473145, 'minority-mse': 10.777634620666504, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.482482433319092, 'train-mse-bal': 0.8136609792709351, 'majority-mse': 4.286497592926025, 'minority-mse': 6.449301242828369, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0616458654403687, 'train-mse-bal': 0.13827620446681976, 'majority-mse': 2.498013973236084, 'minority-mse': 15.742887496948242, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.539088726043701, 'train-mse-bal': 0.7986334562301636, 'majority-mse': 4.486881256103516, 'minority-mse': 6.610156536102295, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.15759974718093872, 'train-mse-bal': 0.026585210114717484, 'majority-mse': 1.6543985605239868, 'minority-mse': 17.87383460998535, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9071401357650757, 'train-mse-bal': 0.2897867262363434, 'majority-mse': 0.7529898285865784, 'minority-mse': 2.464594841003418, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8062742352485657, 'train-mse-bal': 0.36814332008361816, 'majority-mse': 0.5159330368041992, 'minority-mse': 3.6400113105773926, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0659431219100952, 'train-mse-bal': 0.2403198927640915, 'majority-mse': 0.9801830649375916, 'minority-mse': 1.7799808979034424, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1750974655151367, 'train-mse-bal': 0.22879627346992493, 'majority-mse': 1.1602191925048828, 'minority-mse': 1.568731665611267, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1354173421859741, 'train-mse-bal': 0.2061178833246231, 'majority-mse': 1.1518559455871582, 'minority-mse': 1.3771015405654907, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0203293561935425, 'train-mse-bal': 0.17734576761722565, 'majority-mse': 1.1470608711242676, 'minority-mse': 1.9547423124313354, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1113839149475098, 'train-mse-bal': 0.19663900136947632, 'majority-mse': 1.1408542394638062, 'minority-mse': 1.4664411544799805, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.6493403911590576, 'train-mse-bal': 0.09405630081892014, 'majority-mse': 1.0202704668045044, 'minority-mse': 2.8921332359313965, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.137919545173645, 'train-mse-bal': 0.19263875484466553, 'majority-mse': 1.1915518045425415, 'minority-mse': 1.5055707693099976, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.14676281809806824, 'train-mse-bal': 0.017699575051665306, 'majority-mse': 0.6547895669937134, 'minority-mse': 3.762949228286743, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0226702690124512, 'train-mse-bal': 0.17856231331825256, 'majority-mse': 1.1006525754928589, 'minority-mse': 1.6217741966247559, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.010140997357666492, 'train-mse-bal': 0.0037763738073408604, 'majority-mse': 0.35164880752563477, 'minority-mse': 4.152012348175049, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.8334129452705383, 'train-mse-bal': 0.27543115615844727, 'majority-mse': 0.6132591962814331, 'minority-mse': 2.704926013946533, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8918921947479248, 'train-mse-bal': 0.27168381214141846, 'majority-mse': 0.674848735332489, 'minority-mse': 2.537318229675293, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9441640377044678, 'train-mse-bal': 0.21172305941581726, 'majority-mse': 0.9150379300117493, 'minority-mse': 1.9161747694015503, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0027986764907837, 'train-mse-bal': 0.19845032691955566, 'majority-mse': 0.999013364315033, 'minority-mse': 1.757420301437378, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9783558249473572, 'train-mse-bal': 0.1911402940750122, 'majority-mse': 0.9479784369468689, 'minority-mse': 1.6484943628311157, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8766359686851501, 'train-mse-bal': 0.15659351646900177, 'majority-mse': 0.9647457003593445, 'minority-mse': 2.270033836364746, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9604038000106812, 'train-mse-bal': 0.18178266286849976, 'majority-mse': 0.9760605096817017, 'minority-mse': 1.7256377935409546, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.5366894006729126, 'train-mse-bal': 0.07751546800136566, 'majority-mse': 0.9018602967262268, 'minority-mse': 3.1943247318267822, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9780886173248291, 'train-mse-bal': 0.17823265492916107, 'majority-mse': 1.0304148197174072, 'minority-mse': 1.8588513135910034, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.14421866834163666, 'train-mse-bal': 0.018516231328248978, 'majority-mse': 0.604535698890686, 'minority-mse': 4.057852745056152, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.954223096370697, 'train-mse-bal': 0.16713331639766693, 'majority-mse': 1.0191023349761963, 'minority-mse': 1.7699347734451294, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.010617910884320736, 'train-mse-bal': 0.0038870801217854023, 'majority-mse': 0.3749906122684479, 'minority-mse': 3.9809930324554443, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0086764097213745, 'train-mse-bal': 0.30755436420440674, 'majority-mse': 0.8283357620239258, 'minority-mse': 2.619231700897217, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.9456132054328918, 'train-mse-bal': 0.35160812735557556, 'majority-mse': 0.6772369146347046, 'minority-mse': 3.586488723754883, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1753499507904053, 'train-mse-bal': 0.23753660917282104, 'majority-mse': 1.132866621017456, 'minority-mse': 1.6743495464324951, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1525746583938599, 'train-mse-bal': 0.2358962744474411, 'majority-mse': 1.068535327911377, 'minority-mse': 1.8845634460449219, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1805299520492554, 'train-mse-bal': 0.21492478251457214, 'majority-mse': 1.1380177736282349, 'minority-mse': 1.4413700103759766, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0083050727844238, 'train-mse-bal': 0.17117007076740265, 'majority-mse': 1.185484766960144, 'minority-mse': 2.059255599975586, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.123254418373108, 'train-mse-bal': 0.2005588263273239, 'majority-mse': 1.1445914506912231, 'minority-mse': 1.5568045377731323, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.6220129132270813, 'train-mse-bal': 0.08904174715280533, 'majority-mse': 0.9215509295463562, 'minority-mse': 3.151615858078003, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0785295963287354, 'train-mse-bal': 0.19073961675167084, 'majority-mse': 1.1172122955322266, 'minority-mse': 1.6502515077590942, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.14723335206508636, 'train-mse-bal': 0.019885549321770668, 'majority-mse': 0.6091634631156921, 'minority-mse': 4.241715908050537, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0914613008499146, 'train-mse-bal': 0.188975989818573, 'majority-mse': 1.133281946182251, 'minority-mse': 1.808389663696289, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.013749283738434315, 'train-mse-bal': 0.00436070840805769, 'majority-mse': 0.3491721451282501, 'minority-mse': 4.368368625640869, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.845300197601318, 'train-mse-bal': 0.8822231292724609, 'majority-mse': 4.889392852783203, 'minority-mse': 5.177216053009033, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.558218479156494, 'train-mse-bal': 0.8810229897499084, 'majority-mse': 4.6258978843688965, 'minority-mse': 5.578869819641113, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.952314853668213, 'train-mse-bal': 0.8644586205482483, 'majority-mse': 5.103847503662109, 'minority-mse': 5.091543674468994, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.9222412109375, 'train-mse-bal': 0.8477616310119629, 'majority-mse': 5.111952304840088, 'minority-mse': 5.246210098266602, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.680485248565674, 'train-mse-bal': 0.830507755279541, 'majority-mse': 4.899267673492432, 'minority-mse': 5.482465744018555, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.065223217010498, 'train-mse-bal': 0.6970610022544861, 'majority-mse': 4.540030002593994, 'minority-mse': 7.609175205230713, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.510707855224609, 'train-mse-bal': 0.8037821054458618, 'majority-mse': 4.723400592803955, 'minority-mse': 5.741927623748779, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.5960497856140137, 'train-mse-bal': 0.4043380618095398, 'majority-mse': 3.339698314666748, 'minority-mse': 10.461047172546387, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.408259868621826, 'train-mse-bal': 0.7772455215454102, 'majority-mse': 4.646922588348389, 'minority-mse': 6.094423770904541, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1054452657699585, 'train-mse-bal': 0.1451973170042038, 'majority-mse': 2.3498260974884033, 'minority-mse': 14.2591552734375, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.403681755065918, 'train-mse-bal': 0.7629128694534302, 'majority-mse': 4.7127275466918945, 'minority-mse': 6.410992622375488, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.17235562205314636, 'train-mse-bal': 0.02759435400366783, 'majority-mse': 1.4519174098968506, 'minority-mse': 16.68321418762207, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.319729328155518, 'train-mse-bal': 0.9582046866416931, 'majority-mse': 5.223553657531738, 'minority-mse': 4.889603614807129, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.205341339111328, 'train-mse-bal': 0.9515223503112793, 'majority-mse': 5.14047908782959, 'minority-mse': 4.914600372314453, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.307096481323242, 'train-mse-bal': 0.9291855692863464, 'majority-mse': 5.232822418212891, 'minority-mse': 4.939214706420898, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.93248176574707, 'train-mse-bal': 0.8812485337257385, 'majority-mse': 4.987722396850586, 'minority-mse': 5.897892475128174, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.08737850189209, 'train-mse-bal': 0.8839107155799866, 'majority-mse': 5.085690498352051, 'minority-mse': 5.062446594238281, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.3122687339782715, 'train-mse-bal': 0.7376731038093567, 'majority-mse': 4.6630330085754395, 'minority-mse': 7.406139850616455, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.766942501068115, 'train-mse-bal': 0.8414390087127686, 'majority-mse': 4.8904500007629395, 'minority-mse': 5.551348686218262, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.688805341720581, 'train-mse-bal': 0.4165380597114563, 'majority-mse': 3.597743272781372, 'minority-mse': 10.201897621154785, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.662672996520996, 'train-mse-bal': 0.8117945194244385, 'majority-mse': 4.909069061279297, 'minority-mse': 5.990782260894775, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1195827722549438, 'train-mse-bal': 0.14916691184043884, 'majority-mse': 2.6262717247009277, 'minority-mse': 13.929800987243652, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.6416192054748535, 'train-mse-bal': 0.7886351346969604, 'majority-mse': 4.974955081939697, 'minority-mse': 6.164672374725342, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.2322090119123459, 'train-mse-bal': 0.03302699699997902, 'majority-mse': 2.1005611419677734, 'minority-mse': 14.485706329345703, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9039744734764099, 'train-mse-bal': 0.35992249846458435, 'majority-mse': 0.6170524954795837, 'minority-mse': 3.6655898094177246, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.165514349937439, 'train-mse-bal': 0.2964657247066498, 'majority-mse': 1.0755884647369385, 'minority-mse': 2.4331440925598145, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2198193073272705, 'train-mse-bal': 0.26170170307159424, 'majority-mse': 1.2429299354553223, 'minority-mse': 1.8193608522415161, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.2500377893447876, 'train-mse-bal': 0.23772920668125153, 'majority-mse': 1.2788443565368652, 'minority-mse': 1.7203638553619385, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.241324782371521, 'train-mse-bal': 0.22065813839435577, 'majority-mse': 1.3553553819656372, 'minority-mse': 1.495944857597351, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0891404151916504, 'train-mse-bal': 0.18706034123897552, 'majority-mse': 1.2706142663955688, 'minority-mse': 2.026350498199463, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2024568319320679, 'train-mse-bal': 0.2120148241519928, 'majority-mse': 1.3224518299102783, 'minority-mse': 1.5183722972869873, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.6399878859519958, 'train-mse-bal': 0.08931853622198105, 'majority-mse': 1.2038224935531616, 'minority-mse': 3.266374349594116, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1870251893997192, 'train-mse-bal': 0.20709292590618134, 'majority-mse': 1.30841064453125, 'minority-mse': 1.6157795190811157, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.1469055414199829, 'train-mse-bal': 0.018329739570617676, 'majority-mse': 0.8221557140350342, 'minority-mse': 4.569408893585205, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.171330213546753, 'train-mse-bal': 0.19433042407035828, 'majority-mse': 1.3345119953155518, 'minority-mse': 1.5983113050460815, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.012770974077284336, 'train-mse-bal': 0.004283695016056299, 'majority-mse': 0.5197218060493469, 'minority-mse': 4.681002616882324, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.289652347564697, 'train-mse-bal': 0.9167254567146301, 'majority-mse': 5.472316741943359, 'minority-mse': 4.7667388916015625, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.254296779632568, 'train-mse-bal': 0.9202135801315308, 'majority-mse': 5.438612937927246, 'minority-mse': 4.722703456878662, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.220408916473389, 'train-mse-bal': 0.9094036817550659, 'majority-mse': 5.480856418609619, 'minority-mse': 4.7941765785217285, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.216071605682373, 'train-mse-bal': 0.8881535530090332, 'majority-mse': 5.587645053863525, 'minority-mse': 5.03495454788208, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.222402572631836, 'train-mse-bal': 0.8860875368118286, 'majority-mse': 5.508476734161377, 'minority-mse': 4.771407127380371, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.5268874168396, 'train-mse-bal': 0.7538142204284668, 'majority-mse': 5.212995529174805, 'minority-mse': 6.575096130371094, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.149923801422119, 'train-mse-bal': 0.8576250076293945, 'majority-mse': 5.434482574462891, 'minority-mse': 5.012019634246826, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.731774091720581, 'train-mse-bal': 0.4081403613090515, 'majority-mse': 3.778686285018921, 'minority-mse': 10.758392333984375, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.957509994506836, 'train-mse-bal': 0.8356137871742249, 'majority-mse': 5.255319118499756, 'minority-mse': 5.382364749908447, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1427143812179565, 'train-mse-bal': 0.14859625697135925, 'majority-mse': 2.5847082138061523, 'minority-mse': 14.767512321472168, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.999889850616455, 'train-mse-bal': 0.8106170892715454, 'majority-mse': 5.3445940017700195, 'minority-mse': 5.483356475830078, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.19219738245010376, 'train-mse-bal': 0.030187085270881653, 'majority-mse': 1.5730876922607422, 'minority-mse': 17.295156478881836, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.811971187591553, 'train-mse-bal': 0.8741257786750793, 'majority-mse': 4.957070827484131, 'minority-mse': 5.613762855529785, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
